timestamp,open,high,low,close,volume,rsi_6,rsi_12,macd,macd_signal,macd_hist,ema_21,sma_50,bollinger_hband,bollinger_lband,bollinger_mavg,bollinger_bandwidth,atr,rsi_6_momentum,rsi_12_momentum,macd_crossover_up,macd_hist_momentum,macd_strength,ma_aligned_bullish,price_above_ema_pct,ema_21_slope,ma_distance,bb_position,bb_squeeze,atr_percent,atr_momentum,volume_ma,volume_ratio,volume_spike,bullish_confluence,bearish_confluence,momentum_5,momentum_10,target
2025-02-28 19:00:00,84440.97,84758.11,84209.84,84301.71,582.94519,61.69291430743473,64.04778696052273,747.5070196831075,810.9923280309682,-63.48530834786072,83463.75415620522,81533.2462,85256.88613174346,82190.64086825654,83723.7635,3.662335680224081,708.8063291948375,-6.105230354831384,-2.52650897060974,False,-8.448201076460123,-0.4303402919577592,True,1.0039757404471918,90.77259363902559,2.3677555428980663,0.6884867159461231,True,0.8407970955688058,26.479036940785136,853.776294,0.6827844640498013,0,3,1,0.008331905988532893,-0.004415792881114882,0
2025-02-28 19:15:00,84301.7,84675.36,84279.15,84498.44,362.67867,66.76620380237645,66.03428346520462,735.6282210401405,795.9195066328027,-60.291285592662234,83557.81650564111,81636.3238,85163.05412673764,82547.85787326237,83855.456,3.118695405431064,686.4780199666353,5.073289494941726,1.9864965046818952,False,3.194022755198489,-0.3946044327532152,True,1.1257157423391868,93.12690330820624,2.3537227256197326,0.7458645308724161,True,0.8124150220603307,29.376248587871373,836.9435275,0.43333708625479866,0,3,1,0.006951669836736228,0.0015972511396786936,-1
2025-02-28 19:30:00,84498.8,84810.35,84433.96,84743.0,470.91548,72.248822331271,68.40197696928497,737.447302205459,784.2250657473339,-46.77776354187495,83665.56045967372,81736.267,85135.95428966789,82815.97771033211,83975.966,2.7626673319075365,664.3288756833042,5.482618528894548,2.36769350408035,False,13.513522050787287,-0.30104155587648157,True,1.2877933697050823,101.06445755291206,2.3603885159983116,0.8306214411093775,True,0.783933629542622,-12.069197739833726,777.3511025,0.6057950878048763,0,3,1,0.010760870602379713,0.0066713074384603475,-1
2025-02-28 19:45:00,84742.99,84759.54,84314.33,84449.99,240.35512,58.397774301051,62.690215744288544,707.0945332927658,768.7989592564204,-61.70442596365456,83736.87223606702,81835.2666,84890.37033129261,83296.0556687074,84093.213,1.8958898176303591,648.6775274202104,-13.85104803022,-5.71176122499643,False,-14.92666242177961,-0.3900633323734385,True,0.8516173877650884,92.60296141173748,2.3236994453281574,0.7237807933231208,True,0.7681203128860172,-66.83354075841748,741.7138675,0.3240536953772761,0,3,1,0.00047316640613294657,0.003208962333745918,0
2025-02-28 20:00:00,84450.0,84795.03,84333.27,84495.35,401.23158,59.82845350229312,63.20904165239548,678.8742780672328,750.8140230185829,-71.93974495135012,83805.82476006093,81940.3142,84881.67804549425,83423.03195450577,84152.35500000001,1.7333395969589647,635.3262754616235,1.4306792012421212,0.5188259081069333,False,-10.235318987695564,-0.4561463275060299,True,0.8227652933590346,85.17323764703761,2.2766700106953444,0.7351461414245856,True,0.7519067918667991,-85.82900213281664,686.338557,0.5845971719397411,0,3,1,0.0006440001814285726,0.00992276833033012,0
2025-02-28 20:15:00,84495.35,84513.67,83600.0,83915.08,665.6732,39.15692485400539,52.93606690027692,602.7385877558554,721.1989359660374,-118.46034821018202,83815.75705460084,82034.52399999999,84864.98195644867,83400.04804355133,84132.515,1.7412220624776722,655.2079700715074,-20.671528648287733,-10.272974752118557,False,-46.5206032588319,-0.7823204509524675,True,0.11850151915285259,70.4005796791229,2.171321253233389,0.35157350916263785,True,0.780798838625319,-53.59835912333017,633.412025,1.0509323673624094,0,2,2,-0.004586265213362868,0.003707428444573806,0
2025-02-28 20:30:00,83915.07,83940.75,83610.42,83882.25,546.8842,38.2594434159344,52.410336262904885,533.6003849448898,683.679225761808,-150.07884081691816,83821.80186781894,82136.44859999999,84859.60417600673,83419.25082399325,84139.42749999999,1.711864930401958,632.0024007806854,-0.8974814380709901,-0.5257306373720354,False,-31.61849260673614,-1.0431781643553426,True,0.07211504743883024,52.79707243556622,2.0518944957390715,0.32144832749513835,True,0.7534399718422973,-54.47561918594988,597.4374485000001,0.9153831927638475,0,2,2,-0.007292323976632022,-0.0003913479685238556,0
2025-02-28 20:45:00,83882.25,84386.8,83644.65,84191.27,601.71651,50.95632002167233,56.81441145430116,498.0025293528888,646.5438864800242,-148.54135712713537,83855.38987983539,82243.0338,84866.53633521548,83430.94066478453,84148.7385,1.706021618411962,639.8700864392085,12.696876605737934,4.404075191396274,False,1.537483689782789,-1.1205716257728753,True,0.4005468469539387,37.96588403233327,1.9604773867612193,0.5296263780088093,True,0.7600195203602566,-24.45878924409567,592.815908,1.0150141061750755,0,3,1,-0.006510626246415585,0.004180184349385993,0
2025-02-28 21:00:00,84190.51,84538.46,84030.37,84424.58,262.7899,58.6589027189394,59.872954517432646,483.0488529847644,613.8448797809723,-130.7960267962079,83907.134436214,82361.7852,84870.92326599699,83508.849734003,84189.8865,1.617858852908639,630.457223122123,7.702582697267069,3.058543063131488,False,17.74533033092746,-1.0754537726453062,True,0.6166883987432191,34.05244002939435,1.8762940026875414,0.6723060425793848,True,0.7467697477702855,-18.2203042980874,565.7732075,0.4644792225081121,0,3,1,-0.0003008881350963273,0.00017213590087908768,0
2025-02-28 21:15:00,84424.58,84596.0,84205.0,84251.3,200.87997,51.45631824893578,56.623743045571416,452.00527346004674,581.4769585167872,-129.4716850567405,83938.42221473999,82467.2914,84850.19879793057,83592.87420206943,84221.5365,1.492877769881504,613.3531357562571,-7.202584470003622,-3.24921147186123,False,1.3243417394673997,-1.1508584750801263,True,0.372746802959414,26.51949093581061,1.783896123863701,0.5236720892106752,True,0.7280043581004175,-21.973139705366407,533.857486,0.3762801400966397,0,3,1,-0.002888324623781106,-0.002246184523934273,0
2025-02-28 21:30:00,84251.47,84288.32,84000.17,84268.34,187.37236,52.14965134130037,56.8748091191767,423.8916396619461,549.959894745819,-126.06825508387294,83968.41474067271,82569.5384,84795.10621968894,83607.23878031106,84201.1725,1.4107492854424066,590.1243403450965,0.6933330923645897,0.251066073605287,False,3.4034299728675705,-1.2992198608223278,True,0.3571881882652776,30.531537214375568,1.6941796790675874,0.5565446090812739,True,0.7002918775249358,-65.08362972641089,493.6856345,0.3795378000217306,0,3,1,0.004209732029094112,-0.00039584013183136966,0
2025-02-28 21:45:00,84268.34,84414.5,84120.05,84258.37,211.2594,51.63188476692512,56.665461264423165,396.2392868040333,519.2157731574619,-122.97648635342853,83994.77430970246,82646.32199999999,84785.83722779743,83605.9757722026,84195.90650000001,1.4013287636434315,569.0047446061608,-0.5177665743752513,-0.20934785475353834,False,3.0917687304444144,-1.5469988194956743,True,0.31382391638509555,34.59448837670497,1.631593853266065,0.5529413853667187,True,0.6753094613700227,-62.99765617452465,464.16600149999994,0.4551375991825253,0,3,1,0.0044839045209206395,-0.0028411175401582204,0
2025-02-28 22:00:00,84258.38,84481.14,84207.77,84272.6,104.96815,52.44062624255397,56.912405625234626,371.1939472509257,489.6114079761547,-118.41746072522898,84020.0311906386,82729.3138,84791.2874374079,83609.64556259212,84200.46650000001,1.403367373048668,547.8879771342919,0.8087414756288496,0.24694436081146165,False,4.559025628199549,-1.8937387281185065,True,0.30060546965083923,32.928262160642774,1.5601693418598155,0.5610451453501869,True,0.6501377400653259,-91.98210930491666,432.325138,0.2427990892289981,0,3,1,0.0009660146473619147,-0.005550900959371207,0
2025-02-28 22:15:00,84272.61,84441.3,84111.51,84166.5,156.63124,45.61626504682458,54.39128681160375,338.87758210529864,459.4646428019835,-120.58706069668483,84033.34653694418,82805.7816,84790.74131807934,83608.85568192067,84199.7985,1.4036680101540455,532.3095501961287,-6.824361195729388,-2.5211188136308778,False,-2.1695999714558525,-2.593135727331764,True,0.15845312431687705,25.242420146038057,1.4824628343876192,0.4718259542367988,True,0.6324482427047919,-98.14767292599424,420.63167649999997,0.37237147932112175,0,2,2,-0.003056929628788224,-0.0033568979700294246,0
2025-02-28 22:30:00,84166.49,84339.63,83888.0,84151.69,242.12603,44.64313750296687,54.02684832105103,308.5152153148083,429.2747573045485,-120.75954198974017,84044.10503358563,82889.8576,84762.7728629386,83685.4771370614,84224.125,1.2790821227020086,526.5467251821199,-0.9731275438577072,-0.3644384905527218,False,-0.1724812930553412,-3.1790488742039527,True,0.12801012798147143,21.136563769128408,1.3925074393970536,0.43276219494789403,True,0.6257114089831349,-86.8064105741372,415.810829,0.582298517813978,0,2,2,-0.0011822962969117458,-0.004067206065185877,0
2025-02-28 22:45:00,84151.7,84258.95,83900.0,84149.98,146.57129,44.5115710208229,53.981289993052,281.07478303946846,399.63476245153254,-118.55997941206408,84053.73003053239,82973.784,84711.41023094414,83791.32576905587,84251.368,1.0920706496875745,514.5755305262539,-0.13156648214397393,-0.04555832799902504,False,2.1995625776760903,-3.367931791306908,True,0.1145100514071718,17.063057971934903,1.3015508977298038,0.389805768709614,True,0.6114981019915322,-75.54880981884253,398.3776895,0.3679204270099558,0,2,2,-0.0014045607163971734,0.002799258488462314,0
2025-02-28 23:00:00,84149.99,84279.22,84014.0,84052.11,119.95612,37.018726057275096,51.28131739951629,248.56544398568803,369.4208987583637,-120.85545477267567,84053.58275502943,83057.4296,84701.81259880862,83814.62540119137,84258.219,1.0529384648128572,496.76442120295013,-7.492844963547803,-2.699972593535712,False,-2.29547536061159,-3.556315409663839,False,-0.0017521621103600519,11.761689065393876,1.1993546631852803,0.26768262599646414,True,0.5910195725044263,-72.24032340321065,387.8674375,0.3092709211783964,0,1,3,-0.0024479467143738334,0.002024981447207253,1
2025-02-28 23:15:00,84052.11,84187.26,84036.0,84164.57,93.84022,48.8836153473848,54.15566213021176,229.23367755909567,341.3834545185101,-112.14977695941445,84063.6725045722,83140.5006,84677.68570856431,83871.12929143569,84274.4075,0.9570597302966789,472.08553397416756,11.864889290109701,2.8743447306954693,False,8.705677813261218,-3.330437392293699,True,0.12002508624914217,8.72826278671855,1.1103756868312606,0.3638191976811487,True,0.5609076764417231,-75.80244316012431,351.07013500000005,0.26729764334041783,0,2,2,-0.0012819113211174073,-0.0003171350188683113,0
2025-02-28 23:30:00,84164.56,84431.05,84132.07,84400.01,127.49439,65.30430149630703,59.59945145996687,230.25689557175792,319.15814272915975,-88.90124715740183,84094.24864052018,83222.6732,84676.53153682183,83871.27946317819,84273.90550000001,0.9555176882643011,459.72085297601245,16.420686148922236,5.443789329755113,False,23.248529802012627,-2.731712187667971,True,0.36359366356534395,12.180420715198853,1.0472812359987653,0.6566025150725576,True,0.5446928892259758,-72.58869722011627,322.5423435,0.39527954135026755,0,3,1,0.002774381731448911,-0.00029102898705574826,0
2025-02-28 23:45:00,84400.01,84548.43,84343.82,84349.94,256.84448,60.356273196308344,58.00158181523405,224.44036386576772,300.21458695648136,-75.77422309071363,84117.4933095638,83297.3386,84666.34140600161,83872.36659399838,84269.35399999999,0.9421868975087088,441.49864919201053,-4.94802829999869,-1.5978696447328247,False,13.127024066688193,-2.4290794364404062,True,0.2763357314759367,14.677655195633998,0.9846109411757296,0.6014969225493293,True,0.5234131158741909,-85.04807599010934,299.156675,0.8585617524377092,0,3,1,0.0023558647485273317,0.0011707831214473772,-1
2025-03-01 00:00:00,84349.95,84536.52,84257.15,84536.52,100.10315,70.38888297210121,62.12902949497248,232.20940182985214,286.6135499311555,-54.40414810130335,84155.58664505799,83376.42,84694.7535326909,83867.43546730909,84281.09449999999,0.9816176098446523,429.9180313925819,10.03260977579287,4.127447679738431,False,21.370074989410284,-1.7057796546378765,True,0.4526536741389133,20.371322905120905,0.9345167915077118,0.8087391786641714,True,0.5085589416178734,-84.65749913367205,275.014573,0.3639921642843554,0,3,1,0.0045934651440203336,0.003182452626929729,-1
2025-03-01 00:15:00,84536.76,84628.93,84270.91,84272.25,135.97214,49.21839340760793,53.93838757726072,214.56862642473425,272.20456522987126,-57.635938805137016,84166.19240459817,83451.5974,84671.24484597203,83868.32515402797,84269.785,0.9527966541555294,424.7824577216824,-21.170489564493288,-8.190641917711758,False,-3.231790703833667,-1.7958327922276134,True,0.12600973427904952,22.52192991374759,0.8562987730156661,0.5030700455160443,True,0.5040597085300113,-71.98196348126771,263.6792465,0.5156725123011435,0,2,2,0.002619089514825974,0.00016473140887967162,0
2025-03-01 00:30:00,84272.25,84291.56,84035.6,84162.21,218.9992,42.788061342324404,50.890815020546924,189.52415992300666,255.66848416849837,-66.1443242454917,84165.83036781652,83527.95640000001,84580.34059208345,83901.15040791656,84240.7455,0.8062490189701463,412.72371074156166,-6.4303320652835225,-3.0475725567137957,False,-8.508385440354687,-2.1682257086587056,False,-0.004301469849102531,20.431572648865405,0.7636652389313271,0.38436891193247763,True,0.4903907712755661,-59.3618232326059,251.0834325,0.8722168442068879,0,1,3,-2.8040302469323872e-05,-0.0013099156784055484,0
2025-03-01 00:45:00,84162.21,84185.69,83824.78,83857.92,181.52567,29.847933222289114,43.47992249390965,143.46876126866846,233.22853958853239,-89.75977831986393,84137.83851619685,83601.0338,84574.97407424916,83847.30992575086,84211.142,0.8640948587281921,409.02273140287895,-12.94012812003529,-7.4108925266372765,False,-23.615454074372224,-3.0969653506205543,False,-0.3326904055693843,8.717975135333836,0.6421029642779877,0.014581004534902815,True,0.48775682893503547,-50.698121573133506,248.14195999999998,0.7315395964006265,0,1,3,-0.006422866537575014,-0.0036663042897114857,1
2025-03-01 01:00:00,83857.91,84066.35,83851.86,83995.8,135.07586,39.75473995156432,47.27523806171293,116.74947444525606,209.93272655987715,-93.1832521146211,84124.92592381532,83677.2012,84536.87502759745,83835.45397240255,84186.1645,0.8331785387311388,395.1275363026737,9.906806729275203,3.7953155678032857,False,-3.4234737947571716,-3.3281191271800368,False,-0.15349306094159595,1.486522850304027,0.5350617819365131,0.22860167428663444,True,0.4704134448420917,-46.371112889336814,234.834174,0.575196774489914,0,1,3,-0.004198461789065877,-0.0018524880486654447,1
2025-03-01 01:15:00,83995.8,84117.43,83845.86,83981.12,174.7706,39.0501730942968,46.90937536188648,93.31402779507334,186.6089868069164,-93.29495901184305,84111.85265801393,83741.23139999999,84531.0298901923,83847.90310980772,84189.46650000001,0.8114159749243325,386.3019979953393,-0.7045668572675154,-0.3658626998264509,False,-0.11170689722194993,-3.3227496637968432,False,-0.15542715310941194,-8.746797408812563,0.44257918329815726,0.1950104929531169,True,0.4599867184378338,-43.616033397242575,210.28904400000002,0.8310970264761057,0,1,3,-0.006569941606302326,-0.0020066552600487915,1
2025-03-01 01:30:00,83981.12,84518.86,83903.27,84518.86,459.48519,65.7400838716605,59.449800363290336,116.7861533221876,172.64442010997067,-55.858266787783066,84148.85332546721,83812.12479999999,84561.05639514948,83881.53760485053,84221.297,0.8068253690025177,402.6797124242434,26.6899107773637,12.540425001403854,False,37.43669222405998,-1.9697705639581011,True,0.4397049512982639,-3.4678158261929637,0.401765885629017,0.9379025337460953,True,0.4764376997326318,-22.102745297439014,205.9190935,2.2313869974792455,1,3,1,0.0029263488277576615,0.005553102712115139,1
2025-03-01 01:45:00,84518.85,84870.68,84400.0,84656.93,378.45521,69.8129781951374,61.966200367680514,144.85922997936723,167.08738208385,-22.228152104482774,84195.0421140611,83890.3048,84633.22244779504,83855.93755220497,84244.58,0.9226527042927509,407.53687582251126,4.072894323476902,2.516400004390178,False,33.63011468330029,-0.7079440652862992,True,0.5485927369846344,5.84234924891498,0.36325689218511653,1.0305004668680187,False,0.4813981275041645,-5.186834919050398,194.75602849999999,1.9432271800344958,1,3,1,0.005878172638289638,0.00584996751008157,1
2025-03-01 02:00:00,84656.93,84791.29,84358.34,84705.22,404.94672,71.24757686606571,62.84591079850463,169.0551820044493,167.48094206796986,1.5742399364794437,84241.42192187373,83954.3808,84690.13628211166,83827.08771788832,84258.612,1.0242852851923787,409.35209897804594,1.4345986709283096,0.8797104308241188,True,23.802392040962218,0.04244502846838147,True,0.550558226042771,20.716681135375985,0.3419013029915982,1.017477252745228,False,0.48326667350376507,0.329367575166998,201.86386950000002,2.0060386189811017,1,4,0,0.010103994947644813,0.0036162317990247445,0
